,currentDate,ExpDate,StrikePrice,Ticker,Type,Last,IV,StockPrice,T,halley,halley_steps
2274,2017-02-17,2017-03-03,114.0,TLT,Put,0.03,0.14247,120.32,0.03832991101984942,0.1406935870891488,1.0
2275,2017-02-17,2017-03-03,114.5,TLT,Put,0.04,0.1427,120.32,0.03832991101984942,0.1375969510384946,1.0
2276,2017-02-17,2017-03-03,115.0,TLT,Put,0.07,0.14077,120.32,0.03832991101984942,0.14192549122777878,1.0
2277,2017-02-17,2017-03-03,118.5,TLT,Put,0.52,0.12505,120.32,0.03832991101984942,0.13164214607449204,1.0
2278,2017-02-17,2017-03-03,119.5,TLT,Put,0.78,0.12426,120.32,0.03832991101984942,0.12309882641859497,1.0
2279,2017-02-17,2017-03-03,120.0,TLT,Put,1.01,0.11729,120.32,0.03832991101984942,0.12505692246327035,1.0
2280,2017-02-17,2017-03-03,120.5,TLT,Put,1.34,0.13675,120.32,0.03832991101984942,0.13399238813876183,1.0
2281,2017-02-17,2017-03-03,121.0,TLT,Put,1.54,0.13021,120.32,0.03832991101984942,0.12551060432175074,1.0
2282,2017-02-17,2017-03-03,121.5,TLT,Put,1.9,0.13591,120.32,0.03832991101984942,0.13095338233238096,1.0
2283,2017-02-17,2017-03-03,122.0,TLT,Put,2.35,0.15178,120.32,0.03832991101984942,0.14423404873748352,1.0
2284,2017-02-17,2017-03-10,108.5,TLT,Put,0.03,0.20668000000000006,120.32,0.057494866529774126,0.20020185070893562,1.0
2285,2017-02-17,2017-03-10,110.0,TLT,Put,0.02,0.17478,120.32,0.057494866529774126,0.16734582359993133,1.0
2286,2017-02-17,2017-03-10,110.5,TLT,Put,0.03,0.17226,120.32,0.057494866529774126,0.169379563337987,1.0
2287,2017-02-17,2017-03-10,112.0,TLT,Put,0.03,0.15342999999999998,120.32,0.057494866529774126,0.14620186945451447,1.0
2288,2017-02-17,2017-03-10,113.0,TLT,Put,0.06,0.14461,120.32,0.057494866529774126,0.14685897888133836,1.0
2289,2017-02-17,2017-03-10,114.0,TLT,Put,0.08,0.14474,120.32,0.057494866529774126,0.13730003387897038,1.0
2290,2017-02-17,2017-03-10,115.5,TLT,Put,0.16,0.13868,120.32,0.057494866529774126,0.13000114680549885,1.0
2291,2017-02-17,2017-03-10,116.0,TLT,Put,0.22,0.13671,120.32,0.057494866529774126,0.13102769907297535,1.0
2292,2017-02-17,2017-03-10,116.5,TLT,Put,0.34,0.13376,120.32,0.057494866529774126,0.13849084463674075,1.0
2293,2017-02-17,2017-03-10,117.0,TLT,Put,0.37,0.1297,120.32,0.057494866529774126,0.130437049352917,1.0
2294,2017-02-17,2017-03-10,117.5,TLT,Put,0.47,0.12224000000000003,120.32,0.057494866529774126,0.13006846341232717,1.0
2295,2017-02-17,2017-03-10,118.0,TLT,Put,0.54,0.13238,120.32,0.057494866529774126,0.12430524641192472,1.0
2296,2017-02-17,2017-03-10,119.5,TLT,Put,1.14,0.13155,120.32,0.057494866529774126,0.13335510165597025,1.0
2297,2017-02-17,2017-03-10,120.5,TLT,Put,1.58,0.12503,120.32,0.057494866529774126,0.1307905164959505,1.0
2298,2017-02-17,2017-03-10,122.0,TLT,Put,2.85,0.16729000000000002,120.32,0.057494866529774126,0.1653739072054395,1.0
2299,2017-02-17,2017-03-10,122.5,TLT,Put,3.27,0.16405,120.32,0.057494866529774126,0.17388161893076468,1.0
2300,2017-02-17,2017-03-17,112.0,TLT,Put,0.05,0.14501,120.32,0.07665982203969883,0.13758074384716684,1.0
2301,2017-02-17,2017-03-17,115.0,TLT,Put,0.22,0.13896,120.32,0.07665982203969883,0.13227026898848868,1.0
2302,2017-02-17,2017-03-17,116.0,TLT,Put,0.34,0.13201,120.32,0.07665982203969883,0.1304332459211376,1.0
2303,2017-02-17,2017-03-17,117.0,TLT,Put,0.5,0.13685999999999998,120.32,0.07665982203969883,0.12747263858370725,1.0
2304,2017-02-17,2017-03-17,120.0,TLT,Put,1.52,0.13267,120.32,0.07665982203969883,0.12786779956885683,1.0
2305,2017-02-17,2017-03-17,124.0,TLT,Put,4.3,0.14815,120.32,0.07665982203969883,0.14639073109748277,1.0
2306,2017-02-17,2017-03-17,130.0,TLT,Put,10.0,0.21872,120.32,0.07665982203969883,0.21932246870011016,1.0
2307,2017-02-17,2017-03-24,108.5,TLT,Put,0.05,0.16028,120.32,0.09582477754962354,0.16760346278107602,1.0
2308,2017-02-17,2017-03-24,109.0,TLT,Put,0.03,0.15692,120.32,0.09582477754962354,0.1493572600141925,1.0
2309,2017-02-17,2017-03-24,111.0,TLT,Put,0.07,0.14294,120.32,0.09582477754962354,0.14400494304405062,1.0
2310,2017-02-17,2017-03-24,111.5,TLT,Put,0.11,0.14404,120.32,0.09582477754962354,0.14973380258934363,1.0
2311,2017-02-17,2017-03-24,115.5,TLT,Put,0.36,0.13147,120.32,0.09582477754962354,0.12828883282500658,1.0
2312,2017-02-17,2017-03-24,116.0,TLT,Put,0.43,0.11728,120.32,0.09582477754962354,0.1268654677601442,1.0
2313,2017-02-17,2017-03-24,116.5,TLT,Put,0.59,0.13430999999999998,120.32,0.09582477754962354,0.13294301626924265,1.0
2314,2017-02-17,2017-03-24,117.0,TLT,Put,0.63,0.1322,120.32,0.09582477754962354,0.12614231539295084,1.0
2315,2017-02-17,2017-03-24,118.5,TLT,Put,1.59,0.15656,120.32,0.09582477754962354,0.1637019349182571,1.0
2316,2017-02-17,2017-03-24,119.5,TLT,Put,1.45,0.11962,120.32,0.09582477754962354,0.12535465673445995,1.0
2317,2017-02-17,2017-03-24,127.0,TLT,Put,7.55,0.21304,120.32,0.09582477754962354,0.21048407601675567,1.0
2318,2017-02-17,2017-04-21,119.0,TLT,Call,2.75,0.09319,120.32,0.17248459958932238,0.09875876623588864,1.0
2319,2017-02-17,2017-04-21,125.0,TLT,Call,0.7,0.11995,120.32,0.17248459958932238,0.11314234709954973,1.0
2320,2017-02-17,2017-04-21,127.0,TLT,Call,0.42,0.11666,120.32,0.17248459958932238,0.11729775018885517,1.0
2321,2017-02-17,2017-04-21,129.0,TLT,Call,0.25,0.12097,120.32,0.17248459958932238,0.12154838602336444,1.0
2322,2017-02-17,2017-04-21,130.0,TLT,Call,0.21,0.11864,120.32,0.17248459958932238,0.1261691822228299,1.0
2323,2017-02-17,2017-04-21,131.0,TLT,Call,0.12,0.11864,120.32,0.17248459958932238,0.12051277103165585,1.0
2324,2017-02-17,2017-04-21,132.0,TLT,Call,0.11,0.12109,120.32,0.17248459958932238,0.12698278279203756,1.0
2325,2017-02-17,2017-04-21,109.0,TLT,Put,0.11,0.14511,120.32,0.17248459958932238,0.1382400531020312,1.0
2326,2017-02-17,2017-04-21,111.0,TLT,Put,0.23,0.14627,120.32,0.17248459958932238,0.1378156458152024,1.0
2327,2017-02-17,2017-04-21,112.0,TLT,Put,0.29,0.14153,120.32,0.17248459958932238,0.13375542295942716,1.0
2328,2017-02-17,2017-04-21,113.0,TLT,Put,0.37,0.13675,120.32,0.17248459958932238,0.1301264648265095,1.0
2329,2017-02-17,2017-04-21,114.0,TLT,Put,0.51,0.12503,120.32,0.17248459958932238,0.129889866010117,1.0
2330,2017-02-17,2017-04-21,118.0,TLT,Put,1.52,0.12904000000000002,120.32,0.17248459958932238,0.12923401179504915,1.0
2331,2017-02-17,2017-04-21,119.0,TLT,Put,1.9,0.12388,120.32,0.17248459958932238,0.1286082702509573,1.0
2332,2017-02-17,2017-05-19,123.0,TLT,Call,1.71,0.12081,120.32,0.24914442162902126,0.11540201711157594,1.0
2333,2017-02-17,2017-05-19,125.0,TLT,Call,1.16,0.12065,120.32,0.24914442162902126,0.11773635542150285,1.0
2334,2017-02-17,2017-05-19,127.0,TLT,Call,0.77,0.11666,120.32,0.24914442162902126,0.12007343216992579,1.0
2335,2017-02-17,2017-05-19,128.0,TLT,Call,0.52,0.11666,120.32,0.24914442162902126,0.11413700146665713,1.0
2336,2017-02-17,2017-05-19,132.0,TLT,Call,0.3,0.12912,120.32,0.24914442162902126,0.13064897492596425,1.0
2337,2017-02-17,2017-05-19,109.0,TLT,Put,0.34,0.13829,120.32,0.24914442162902126,0.14774177725426188,1.0
2338,2017-02-17,2017-05-19,110.0,TLT,Put,0.53,0.14627,120.32,0.24914442162902126,0.1554593510029564,1.0
2339,2017-02-17,2017-05-19,111.0,TLT,Put,0.55,0.14627,120.32,0.24914442162902126,0.14591470526739148,1.0
2340,2017-02-17,2017-05-19,112.0,TLT,Put,0.66,0.14627,120.32,0.24914442162902126,0.14285078778362603,1.0
2341,2017-02-17,2017-05-19,116.0,TLT,Put,1.53,0.14568,120.32,0.24914442162902126,0.14003405061176874,1.0
2342,2017-02-17,2017-05-19,117.0,TLT,Put,1.83,0.13697,120.32,0.24914442162902126,0.13873658778045975,1.0
2343,2017-02-17,2017-05-19,118.0,TLT,Put,2.29,0.13591,120.32,0.24914442162902126,0.14262099851412863,1.0
2344,2017-02-17,2017-05-19,125.0,TLT,Put,7.54,0.2004,120.32,0.24914442162902126,0.20299964588677294,1.0
2345,2017-02-17,2017-05-19,131.0,TLT,Put,12.29,0.21652,120.32,0.24914442162902126,0.2204271026697913,1.0
2346,2017-02-17,2017-06-16,122.0,TLT,Call,2.51,0.11515,120.32,0.3258042436687201,0.11596595447989677,1.0
2347,2017-02-17,2017-06-16,123.0,TLT,Call,2.2,0.11465,120.32,0.3258042436687201,0.11896762392633482,1.0
2348,2017-02-17,2017-06-16,124.0,TLT,Call,1.77,0.12515,120.32,0.3258042436687201,0.11566792941559423,1.0
2349,2017-02-17,2017-06-16,126.0,TLT,Call,1.34,0.12287,120.32,0.3258042436687201,0.12133708731556979,1.0
2350,2017-02-17,2017-06-16,130.0,TLT,Call,0.67,0.11668,120.32,0.3258042436687201,0.1256570629390079,1.0
2351,2017-02-17,2017-06-16,131.0,TLT,Call,0.54,0.1179,120.32,0.3258042436687201,0.125374968052663,1.0
2352,2017-02-17,2017-06-16,110.0,TLT,Put,0.66,0.13591,120.32,0.3258042436687201,0.14581250614189292,1.0
2353,2017-02-17,2017-06-16,112.0,TLT,Put,0.96,0.14712,120.32,0.3258042436687201,0.1433333517457086,1.0
2354,2017-02-17,2017-06-16,113.0,TLT,Put,1.34,0.15855999999999998,120.32,0.3258042436687201,0.15184901841614903,1.0
2355,2017-02-17,2017-06-16,121.0,TLT,Put,4.85,0.17448,120.32,0.3258042436687201,0.16778243822290834,1.0
2356,2017-02-17,2017-06-16,124.0,TLT,Put,6.48,0.16748,120.32,0.3258042436687201,0.1630536340254712,1.0
2357,2017-02-17,2017-06-16,132.0,TLT,Put,14.16,0.24997,120.32,0.3258042436687201,0.24354581178990595,1.0
2358,2017-02-17,2017-09-15,123.0,TLT,Call,2.93,0.10606,120.32,0.5749486652977412,0.10849608253026297,1.0
2359,2017-02-17,2017-09-15,124.0,TLT,Call,2.6,0.11192,120.32,0.5749486652977412,0.10970555118282396,1.0
2360,2017-02-17,2017-09-15,127.0,TLT,Call,1.88,0.11955,120.32,0.5749486652977412,0.11581902834455213,1.0
2361,2017-02-17,2017-09-15,130.0,TLT,Call,1.43,0.12375,120.32,0.5749486652977412,0.12401577310803426,1.0
2362,2017-02-17,2017-09-15,131.0,TLT,Call,1.12,0.11141,120.32,0.5749486652977412,0.11926220580638777,1.0
2363,2017-02-17,2017-09-15,111.0,TLT,Put,2.36,0.17326,120.32,0.5749486652977412,0.17151451459741696,1.0
2364,2017-02-17,2017-09-15,114.0,TLT,Put,3.3,0.16762,120.32,0.5749486652977412,0.1711604760567053,1.0
2365,2017-02-17,2017-09-15,121.0,TLT,Put,6.07,0.17146,120.32,0.5749486652977412,0.1620404683352074,1.0
2366,2017-02-17,2017-09-15,122.0,TLT,Put,7.5,0.19331,120.32,0.5749486652977412,0.1863553104959562,1.0
2367,2017-02-17,2017-09-15,127.0,TLT,Put,10.74,0.19086,120.32,0.5749486652977412,0.19143023890836466,1.0
2368,2017-02-17,2018-01-19,111.0,TLT,Put,4.3,0.19233,120.32,0.919917864476386,0.1884631519892698,1.0
2369,2017-02-17,2018-01-19,123.0,TLT,Put,9.9,0.19174,120.32,0.919917864476386,0.18978312333205685,1.0
2370,2017-02-17,2018-01-19,125.0,TLT,Put,11.45,0.19424,120.32,0.919917864476386,0.19790858940729317,1.0
2371,2017-02-17,2019-01-18,109.0,TLT,Put,6.97,0.19138,120.32,1.9164955509924708,0.19372838632996953,1.0
2372,2017-02-17,2019-01-18,127.0,TLT,Put,18.5,0.23587,120.32,1.9164955509924708,0.2307549981702989,1.0
2373,2017-02-17,2017-03-17,62.0,ACWI,Put,0.5,0.10208,62.419998,0.07665982203969883,0.10183425236915711,1.0
2374,2017-02-17,2017-03-17,49.0,MCHI,Call,0.76,0.1408,49.009998,0.07665982203969883,0.13776426802211042,1.0
2375,2017-02-17,2017-03-17,48.0,MCHI,Put,0.75,0.22627,49.009998,0.07665982203969883,0.2230201568100422,1.0
2376,2017-02-17,2017-05-19,51.0,MCHI,Call,0.7,0.15534,49.009998,0.24914442162902126,0.14740354014877424,1.0
2377,2017-02-17,2017-06-16,54.0,SCZ,Call,0.75,0.1021,52.91,0.3258042436687201,0.09738127801479741,1.0
2378,2017-02-17,2017-06-16,50.0,SCZ,Put,1.0,0.18577,52.91,0.3258042436687201,0.1860405171143206,1.0
2379,2017-02-17,2017-03-17,19.0,EUFN,Put,0.35,0.28218000000000004,19.6,0.07665982203969883,0.28433661808480243,1.0
2380,2017-02-17,2017-02-24,275.0,IBB,Put,0.05,0.2366,294.350006,0.01916495550992471,0.22832358460236493,1.0
2381,2017-02-17,2017-02-24,277.5,IBB,Put,0.1,0.21686,294.350006,0.01916495550992471,0.22517945860943075,1.0
2382,2017-02-17,2017-02-24,280.0,IBB,Put,0.15,0.21129,294.350006,0.01916495550992471,0.2115274997320644,1.0
2383,2017-02-17,2017-02-24,285.0,IBB,Put,0.45,0.19219,294.350006,0.01916495550992471,0.19637721704318195,1.0
2384,2017-02-17,2017-02-24,287.5,IBB,Put,0.7,0.17570999999999998,294.350006,0.01916495550992471,0.18337632080699595,1.0
2385,2017-02-17,2017-02-24,292.5,IBB,Put,1.8,0.16086,294.350006,0.01916495550992471,0.16249649065152516,1.0
2386,2017-02-17,2017-03-03,292.5,IBB,Call,5.3,0.18649,294.350006,0.03832991101984942,0.18676416690833492,1.0
2387,2017-02-17,2017-03-03,302.5,IBB,Call,1.27,0.18568,294.350006,0.03832991101984942,0.1763409985457269,1.0
2388,2017-02-17,2017-03-03,307.5,IBB,Call,0.87,0.20545,294.350006,0.03832991101984942,0.20617610029566744,1.0
2389,2017-02-17,2017-03-10,285.0,IBB,Call,11.48,0.19302,294.350006,0.057494866529774126,0.19968097534326845,1.0
2390,2017-02-17,2017-03-10,287.5,IBB,Call,9.62,0.19601,294.350006,0.057494866529774126,0.19656862536889946,1.0
2391,2017-02-17,2017-03-10,292.5,IBB,Call,6.14,0.18337,294.350006,0.057494866529774126,0.18226843148130356,1.0
2392,2017-02-17,2017-03-10,297.5,IBB,Call,3.61,0.17995999999999998,294.350006,0.057494866529774126,0.17643399732899653,1.0
2393,2017-02-17,2017-03-10,302.5,IBB,Call,3.04,0.21357,294.350006,0.057494866529774126,0.2194701145350027,1.0
2394,2017-02-17,2017-03-10,305.0,IBB,Call,1.65,0.17831,294.350006,0.057494866529774126,0.1868094993191304,1.0
2395,2017-02-17,2017-03-10,307.5,IBB,Call,1.05,0.1782,294.350006,0.057494866529774126,0.17888356902576089,1.0
2396,2017-02-17,2017-03-17,290.0,IBB,Call,9.25,0.21641,294.350006,0.07665982203969883,0.2103877093807971,1.0
2397,2017-02-17,2017-03-17,300.0,IBB,Call,4.12,0.19761,294.350006,0.07665982203969883,0.1986047826575319,1.0
2398,2017-02-17,2017-03-17,305.0,IBB,Call,2.49,0.19841,294.350006,0.07665982203969883,0.19434664643085214,1.0
2399,2017-02-17,2017-03-24,280.0,IBB,Call,15.04,0.12684,294.350006,0.09582477754962354,0.12852423191635973,1.0
2400,2017-02-17,2017-03-24,290.0,IBB,Call,9.81,0.20949,294.350006,0.09582477754962354,0.20374389511953156,1.0
2401,2017-02-17,2017-03-24,300.0,IBB,Call,4.9,0.19758,294.350006,0.09582477754962354,0.19971375566908975,1.0
2402,2017-02-17,2017-03-24,310.0,IBB,Call,1.81,0.18792,294.350006,0.09582477754962354,0.18744678212835433,1.0
2403,2017-02-17,2017-03-03,267.5,IBB,Put,0.26,0.28734,294.350006,0.03832991101984942,0.2821394449412464,1.0
2404,2017-02-17,2017-03-03,270.0,IBB,Put,0.33,0.28203,294.350006,0.03832991101984942,0.27222374793308773,1.0
2405,2017-02-17,2017-03-03,285.0,IBB,Put,1.4,0.20552,294.350006,0.03832991101984942,0.20653821680605866,1.0
2406,2017-02-17,2017-03-03,290.0,IBB,Put,3.0,0.21527,294.350006,0.03832991101984942,0.21433636712706017,1.0
2407,2017-02-17,2017-03-03,295.0,IBB,Put,4.6,0.18043,294.350006,0.03832991101984942,0.1867168631545473,1.0
2408,2017-02-17,2017-03-10,265.0,IBB,Put,0.57,0.29564,294.350006,0.057494866529774126,0.2923339445798152,1.0
2409,2017-02-17,2017-03-10,267.5,IBB,Put,0.98,0.30648000000000003,294.350006,0.057494866529774126,0.31102371595491246,1.0
2410,2017-02-17,2017-03-10,275.0,IBB,Put,1.3,0.25774,294.350006,0.057494866529774126,0.2647811505131828,1.0
2411,2017-02-17,2017-03-10,280.0,IBB,Put,2.02,0.24632,294.350006,0.057494866529774126,0.2545803385089298,1.0
2412,2017-02-17,2017-03-17,280.0,IBB,Put,2.2,0.21872,294.350006,0.07665982203969883,0.228610912646471,1.0
2413,2017-02-17,2017-03-17,290.0,IBB,Put,4.87,0.20743000000000006,294.350006,0.07665982203969883,0.21299044895583838,1.0
2414,2017-02-17,2017-03-17,305.0,IBB,Put,13.6,0.20549,294.350006,0.07665982203969883,0.21548913077009707,1.0
2415,2017-02-17,2017-03-24,275.0,IBB,Put,2.7,0.2604,294.350006,0.09582477754962354,0.26758608034805675,1.0
2416,2017-02-17,2017-03-24,280.0,IBB,Put,3.7,0.26482,294.350006,0.09582477754962354,0.25907651627503686,1.0
2417,2017-02-17,2017-03-24,285.0,IBB,Put,4.77,0.24997,294.350006,0.09582477754962354,0.24342151181409918,1.0
2418,2017-02-17,2017-06-16,315.0,IBB,Call,6.65,0.21372,294.350006,0.3258042436687201,0.21019019878517592,1.0
2419,2017-02-17,2017-06-16,270.0,IBB,Put,6.5,0.24618,294.350006,0.3258042436687201,0.24828777197250582,1.0
2420,2017-02-17,2017-06-16,280.0,IBB,Put,9.5,0.24997,294.350006,0.3258042436687201,0.24224103748072162,1.0
2421,2017-02-17,2017-06-16,285.0,IBB,Put,11.1,0.23045,294.350006,0.3258042436687201,0.23560536934239143,1.0
2422,2017-02-17,2017-09-15,320.0,IBB,Call,8.3,0.1896,294.350006,0.5749486652977412,0.19462911751253884,1.0
2423,2017-02-17,2017-09-15,270.0,IBB,Put,14.29,0.30057,294.350006,0.5749486652977412,0.29242079772330615,1.0
2424,2017-02-17,2017-09-15,280.0,IBB,Put,14.71,0.24997,294.350006,0.5749486652977412,0.2475731632683301,1.0
2425,2017-02-17,2018-01-19,310.0,IBB,Call,18.6,0.21168,294.350006,0.919917864476386,0.21780804758414268,1.0
2426,2017-02-17,2018-01-19,280.0,IBB,Put,19.68,0.24769,294.350006,0.919917864476386,0.24482872240036435,1.0
2427,2017-02-17,2019-01-18,275.0,IBB,Put,41.29,0.32259,294.350006,1.9164955509924708,0.33235973013705605,1.0
2428,2017-02-17,2019-01-18,285.0,IBB,Put,41.0,0.29849000000000003,294.350006,1.9164955509924708,0.2959236185861798,1.0
2429,2017-02-17,2017-04-21,120.0,SOXX,Call,12.5,0.14551,132.270004,0.17248459958932238,0.13777707729239502,1.0
2430,2017-02-17,2017-07-21,140.0,SOXX,Call,3.1,0.18137,132.270004,0.4216290212183436,0.17362682756323045,1.0
2431,2017-02-17,2017-04-21,92.0,IGOV,Put,3.0,0.13389,90.239998,0.17248459958932238,0.13593476632129095,1.0
2432,2017-02-17,2017-07-21,23.0,ISLE,Put,1.65,0.38628,24.540001,0.4216290212183436,0.3847452368290704,1.0
2433,2017-02-17,2017-03-17,130.0,JJSF,Call,1.65,0.12700999999999998,129.850006,0.07665982203969883,0.11845877879415467,1.0
2434,2017-02-17,2017-03-17,105.0,JBHT,Call,0.46,0.14963,101.040001,0.07665982203969883,0.15570559729391087,1.0
2435,2017-02-17,2017-05-19,105.0,JBHT,Call,2.15,0.19287,101.040001,0.24914442162902126,0.1834086491645408,1.0
2436,2017-02-17,2017-05-19,110.0,JBHT,Call,0.74,0.1745,101.040001,0.24914442162902126,0.1681576555233053,1.0
2437,2017-02-17,2017-05-19,95.0,JBHT,Put,1.9,0.21872,101.040001,0.24914442162902126,0.22036369224788172,1.0
2438,2017-02-17,2017-05-19,100.0,JBHT,Put,3.7,0.22014,101.040001,0.24914442162902126,0.21290502487036453,1.0
2439,2017-02-17,2017-08-18,100.0,JBHT,Put,5.6,0.21872,101.040001,0.4982888432580425,0.2203389499218914,1.0
2440,2017-02-17,2017-03-17,85.0,JCOM,Put,3.05,0.1325,82.309998,0.07665982203969883,0.1424589874795266,1.0
2441,2017-02-17,2017-03-03,140.0,JAZZ,Call,3.05,0.40303,137.190002,0.03832991101984942,0.3972886754859954,1.0
2442,2017-02-17,2017-03-10,135.0,JAZZ,Call,6.0,0.36218,137.190002,0.057494866529774126,0.369154109178783,1.0
2443,2017-02-17,2017-03-03,128.0,JAZZ,Put,4.13,0.77315,137.190002,0.03832991101984942,0.7635928679998253,1.0
2444,2017-02-17,2017-03-03,130.0,JAZZ,Put,4.03,0.68353,137.190002,0.03832991101984942,0.6771942343401224,1.0
2445,2017-02-17,2017-06-16,130.0,JAZZ,Put,9.98,0.4461600000000001,137.190002,0.3258042436687201,0.440643204694626,1.0
2446,2017-02-17,2017-02-24,30.5,JD,Call,0.16,0.24638,29.85,0.01916495550992471,0.24227631483019013,1.0
2447,2017-02-17,2017-02-24,28.0,JD,Put,0.03,0.2966,29.85,0.01916495550992471,0.2960564406708438,1.0
2448,2017-02-17,2017-03-10,29.0,JD,Call,1.56,0.37746,29.85,0.057494866529774126,0.38278570171235754,1.0
2449,2017-02-17,2017-03-10,32.0,JD,Call,0.4,0.39298,29.85,0.057494866529774126,0.3966757771240659,1.0
2450,2017-02-17,2017-03-17,28.0,JD,Call,2.3,0.36299,29.85,0.07665982203969883,0.3556476323991705,1.0
2451,2017-02-17,2017-03-17,29.0,JD,Call,1.6,0.34875,29.85,0.07665982203969883,0.34389939737760306,1.0
2452,2017-02-17,2017-03-24,31.0,JD,Call,0.83,0.34808,29.85,0.09582477754962354,0.3517958072310386,1.0
2453,2017-02-17,2017-03-24,31.5,JD,Call,0.82,0.3915,29.85,0.09582477754962354,0.3957787193969425,1.0
2454,2017-02-17,2017-03-24,32.0,JD,Call,0.65,0.38031,29.85,0.09582477754962354,0.3876595961058709,1.0
2455,2017-02-17,2017-03-03,28.5,JD,Put,0.52,0.46,29.85,0.03832991101984942,0.46682172081683954,1.0
2456,2017-02-17,2017-03-17,28.0,JD,Put,0.5,0.38618,29.85,0.07665982203969883,0.37892155818558193,1.0
2457,2017-02-17,2017-03-17,29.0,JD,Put,0.84,0.368,29.85,0.07665982203969883,0.3764317746313894,1.0
2458,2017-02-17,2017-03-24,27.5,JD,Put,0.41,0.35619,29.85,0.09582477754962354,0.3541960253326131,1.0
2459,2017-02-17,2017-03-24,30.0,JD,Put,1.23,0.31927,29.85,0.09582477754962354,0.3143381929771,1.0
2460,2017-02-17,2017-06-16,31.0,JD,Call,1.8,0.32748,29.85,0.3258042436687201,0.33398122054658824,1.0
2461,2017-02-17,2017-06-16,30.0,JD,Put,2.3,0.33336,29.85,0.3258042436687201,0.33080864236649615,1.0
2462,2017-02-17,2017-03-17,19.0,JBLU,Put,0.3,0.33147,20.110001,0.07665982203969883,0.336362022997991,1.0
2463,2017-02-17,2017-03-17,20.0,JBLU,Put,0.6,0.28719,20.110001,0.07665982203969883,0.29679655532805294,1.0
2464,2017-02-17,2017-03-17,21.0,JBLU,Put,1.25,0.32934,20.110001,0.07665982203969883,0.3196771058001482,1.0
2465,2017-02-17,2017-03-17,22.0,JBLU,Put,2.05,0.33689,20.110001,0.07665982203969883,0.3313340090273341,1.0
2466,2017-02-17,2017-06-16,20.0,JBLU,Put,1.5,0.35061,20.110001,0.3258042436687201,0.3446763329154364,1.0
2467,2017-02-17,2017-05-19,25.0,JUNO,Call,1.94,0.5887399999999999,23.129999,0.24914442162902126,0.5791615117016051,1.0
2468,2017-02-17,2017-05-19,25.0,JUNO,Put,4.0,0.63229,23.129999,0.24914442162902126,0.6274309104156539,1.0
2469,2017-02-17,2018-01-19,25.0,JUNO,Call,4.2,0.55371,23.129999,0.919917864476386,0.5541477612590545,1.0
2470,2017-02-17,2017-03-17,85.0,KALU,Put,6.0,0.48439,82.07,0.07665982203969883,0.4773835959403066,1.0
2471,2017-02-17,2017-06-16,75.0,KALU,Put,4.7,0.44536,82.07,0.3258042436687201,0.43638064844715646,1.0
2472,2017-02-17,2017-05-19,10.0,KPTI,Put,1.35,0.81455,10.6,0.24914442162902126,0.8047351755577461,1.0
2473,2017-02-17,2017-08-18,22.5,KELYA,Call,1.05,0.19477,21.99,0.4982888432580425,0.202214526328294,1.0
2474,2017-02-17,2017-03-17,5.0,KERX,Call,0.45,0.7540600000000001,5.06,0.07665982203969883,0.7544256474043036,1.0
2475,2017-02-17,2017-03-17,5.5,KERX,Call,0.28,0.8047,5.06,0.07665982203969883,0.8023528246182424,1.0
2476,2017-02-17,2017-03-17,5.0,KERX,Put,0.4,0.78303,5.06,0.07665982203969883,0.7760346477153266,1.0
