,currentDate,ExpDate,StrikePrice,Ticker,Type,Last,IV,StockPrice,T,halley,halley_steps
840,2017-02-17,2017-06-16,100.0,ACGL,Call,0.7,0.11668,94.019997,0.3258042436687201,0.12030168140501167,1.0
841,2017-02-17,2017-08-18,17.0,APLP,Call,2.78,0.46285,17.9,0.4982888432580425,0.4663137091084779,1.0
842,2017-02-17,2017-06-16,20.0,ACAT,Call,0.05,0.10189,18.549999,0.3258042436687201,0.09943609661565847,1.0
843,2017-02-17,2017-03-17,17.0,ARCC,Put,0.15,0.21335,17.66,0.07665982203969883,0.20774679009623884,1.0
844,2017-02-17,2017-03-17,18.0,ARCC,Put,0.74,0.27933,17.66,0.07665982203969883,0.28330633451328235,1.0
845,2017-02-17,2017-06-16,12.0,ARRY,Put,2.3,0.74497,11.37,0.3258042436687201,0.7505479396818615,1.0
846,2017-02-17,2017-07-21,11.0,ARRY,Put,2.05,0.78663,11.37,0.4216290212183436,0.7827046707044908,1.0
847,2017-02-17,2018-01-19,12.0,ARRY,Call,2.8,0.69816,11.37,0.919917864476386,0.7035178767655574,1.0
848,2017-02-17,2017-09-15,35.0,ARTNA,Call,0.72,0.17442,32.389999,0.5749486652977412,0.165839802478781,1.0
849,2017-02-17,2017-09-15,5.0,ASNA,Call,0.95,0.59241,5.11,0.5749486652977412,0.5853196659277525,1.0
850,2017-02-17,2017-03-17,125.0,ASML,Call,3.6,0.17315,126.879997,0.07665982203969883,0.181177413794807,1.0
851,2017-02-17,2017-03-17,135.0,ASML,Call,0.37,0.18784,126.879997,0.07665982203969883,0.18454378346478495,1.0
852,2017-02-17,2017-03-17,125.0,ASML,Put,1.85,0.20415,126.879997,0.07665982203969883,0.19454032455392536,1.0
853,2017-02-17,2017-04-21,130.0,ASML,Call,2.8,0.18764,126.879997,0.17248459958932238,0.19426079036025973,1.0
854,2017-02-17,2017-04-21,115.0,ASML,Put,1.25,0.24997,126.879997,0.17248459958932238,0.2588794397388376,1.0
855,2017-02-17,2017-04-21,120.0,ASML,Put,2.35,0.24983,126.879997,0.17248459958932238,0.24959527212988666,1.0
856,2017-02-17,2017-04-21,130.0,ASML,Put,6.8,0.24997,126.879997,0.17248459958932238,0.24255396985020786,1.0
857,2017-02-17,2018-01-19,120.0,ASML,Put,10.79,0.31184,126.879997,0.919917864476386,0.30239643669258287,1.0
858,2017-02-17,2017-03-17,65.0,ASTE,Put,1.05,0.41592,70.449997,0.07665982203969883,0.406005179333876,1.0
859,2017-02-17,2017-09-15,15.0,ATRA,Put,3.6,0.85869,15.6,0.5749486652977412,0.8619004283366937,1.0
860,2017-02-17,2017-03-17,125.0,ATHN,Call,1.3,0.26754,118.959999,0.07665982203969883,0.2608652386492908,1.0
861,2017-02-17,2017-06-16,110.0,ATHN,Call,14.4,0.34865,118.959999,0.3258042436687201,0.35052575728914837,1.0
862,2017-02-17,2017-06-16,120.0,ATHN,Call,8.1,0.30464,118.959999,0.3258042436687201,0.31366928279781103,1.0
863,2017-02-17,2017-06-16,125.0,ATHN,Call,6.4,0.32091,118.959999,0.3258042436687201,0.3255134545211065,1.0
864,2017-02-17,2017-06-16,130.0,ATHN,Put,15.9,0.3463,118.959999,0.3258042436687201,0.3369539013905145,1.0
865,2017-02-17,2017-09-15,120.0,ATHN,Call,11.6,0.33262,118.959999,0.5749486652977412,0.3318347102595903,1.0
866,2017-02-17,2017-09-15,130.0,ATHN,Call,8.3,0.33544,118.959999,0.5749486652977412,0.3453545076334515,1.0
867,2017-02-17,2017-09-15,115.0,ATHN,Put,11.0,0.37679,118.959999,0.5749486652977412,0.3700734429969805,1.0
868,2017-02-17,2018-01-19,110.0,ATHN,Put,12.25,0.37863,118.959999,0.919917864476386,0.3810635341320629,1.0
869,2017-02-17,2017-03-17,22.5,ABY,Call,0.25,0.28099,21.309999,0.07665982203969883,0.2831272883082726,1.0
870,2017-02-17,2017-03-17,55.0,AAWW,Put,3.0,0.38491,53.700001,0.07665982203969883,0.38410603176345415,1.0
871,2017-02-17,2017-08-18,55.0,AAWW,Put,6.6,0.38396,53.700001,0.4982888432580425,0.39381970140654754,1.0
872,2017-02-17,2017-06-16,30.0,TEAM,Call,2.0,0.30292,29.889999,0.3258042436687201,0.29837063489901156,1.0
873,2017-02-17,2017-03-17,90.0,ADP,Put,0.1,0.21837,99.68,0.07665982203969883,0.21603256475742103,1.0
874,2017-02-17,2017-08-18,100.0,ADP,Call,3.78,0.14302,99.68,0.4982888432580425,0.1359257603376041,1.0
875,2017-02-17,2017-08-18,90.0,ADP,Put,2.25,0.21872,99.68,0.4982888432580425,0.22283295965665065,1.0
876,2017-02-17,2017-08-18,95.0,ADP,Put,3.64,0.21648,99.68,0.4982888432580425,0.21090972645290937,1.0
877,2017-02-17,2018-01-19,105.0,ADP,Call,4.4,0.16844,99.68,0.919917864476386,0.16751865759275933,1.0
878,2017-02-17,2019-01-18,92.5,ADP,Call,10.85,0.11406,99.68,1.9164955509924708,0.11325971551977967,1.0
879,2017-02-17,2017-08-18,60.0,AVXS,Call,9.0,0.56315,59.150002,0.4982888432580425,0.5614398876278301,1.0
880,2017-02-17,2017-03-17,33.0,CAR,Call,2.06,0.43768,33.759998,0.07665982203969883,0.4465111614298177,1.0
881,2017-02-17,2017-03-17,36.0,CAR,Call,0.68,0.39661,33.759998,0.07665982203969883,0.40132459958331584,1.0
882,2017-02-17,2017-03-17,35.0,CAR,Put,2.25,0.41915,33.759998,0.07665982203969883,0.4113013426397468,1.0
883,2017-02-17,2017-05-19,35.0,CAR,Call,2.65,0.47115,33.759998,0.24914442162902126,0.47072008030889495,1.0
884,2017-02-17,2017-08-18,35.0,CAR,Call,4.1,0.48507,33.759998,0.4982888432580425,0.4836625521934283,1.0
885,2017-02-17,2017-08-18,37.0,CAR,Call,3.2,0.46246,33.759998,0.4982888432580425,0.46505136330454855,1.0
886,2017-02-17,2017-08-18,35.0,CAR,Put,5.0,0.45918,33.759998,0.4982888432580425,0.457004414319837,1.0
887,2017-02-17,2017-05-19,7.5,AXTI,Call,0.75,0.5524899999999999,7.35,0.24914442162902126,0.5556666629782386,1.0
888,2017-02-17,2018-01-19,60.0,BEAV,Put,1.7,0.13333,62.830002,0.919917864476386,0.12807790134972435,1.0
889,2017-02-17,2017-02-24,170.0,BIDU,Put,0.52,0.48171,185.169998,0.01916495550992471,0.47273701047227434,1.0
890,2017-02-17,2017-02-24,175.0,BIDU,Put,1.2,0.46096,185.169998,0.01916495550992471,0.4636888973560441,1.0
891,2017-02-17,2017-02-24,187.5,BIDU,Put,6.27,0.4822,185.169998,0.01916495550992471,0.48886412566987963,1.0
892,2017-02-17,2017-03-03,192.5,BIDU,Call,2.5,0.35548,185.169998,0.03832991101984942,0.3648075212661661,1.0
893,2017-02-17,2017-03-03,197.5,BIDU,Call,1.46,0.37605,185.169998,0.03832991101984942,0.37362980981836696,1.0
894,2017-02-17,2017-03-03,200.0,BIDU,Call,0.97,0.37052,185.169998,0.03832991101984942,0.36263405676943794,1.0
895,2017-02-17,2017-03-10,187.5,BIDU,Call,4.65,0.31874,185.169998,0.057494866529774126,0.3208150120439524,1.0
896,2017-02-17,2017-03-10,195.0,BIDU,Call,2.18,0.32785,185.169998,0.057494866529774126,0.3194109484988253,1.0
897,2017-02-17,2017-03-24,182.5,BIDU,Call,7.7,0.27449,185.169998,0.09582477754962354,0.27432015660267917,1.0
898,2017-02-17,2017-03-24,185.0,BIDU,Call,6.6,0.27816,185.169998,0.09582477754962354,0.2832164544641746,1.0
899,2017-02-17,2017-03-24,190.0,BIDU,Call,4.45,0.27946,185.169998,0.09582477754962354,0.28285216220804,1.0
900,2017-02-17,2017-03-24,200.0,BIDU,Call,1.73,0.27685,185.169998,0.09582477754962354,0.28027582637059556,1.0
901,2017-02-17,2017-03-24,202.5,BIDU,Call,1.35,0.27886,185.169998,0.09582477754962354,0.2815778763555682,1.0
902,2017-02-17,2017-03-10,170.0,BIDU,Put,1.16,0.34052,185.169998,0.057494866529774126,0.34712580116302044,1.0
903,2017-02-17,2017-03-17,175.0,BIDU,Put,2.52,0.32512,185.169998,0.07665982203969883,0.3206345606878529,1.0
904,2017-02-17,2017-03-24,170.0,BIDU,Put,1.83,0.31752,185.169998,0.09582477754962354,0.3173197486599876,1.0
905,2017-02-17,2017-03-24,182.5,BIDU,Put,5.4,0.29211,185.169998,0.09582477754962354,0.2947883697920577,1.0
906,2017-02-17,2017-04-21,180.0,BIDU,Call,10.6,0.24997,185.169998,0.17248459958932238,0.2529243352387096,1.0
907,2017-02-17,2017-04-21,195.0,BIDU,Call,4.24,0.2674,185.169998,0.17248459958932238,0.2599987027744847,1.0
908,2017-02-17,2017-04-21,200.0,BIDU,Call,3.08,0.26904,185.169998,0.17248459958932238,0.26569993279984766,1.0
909,2017-02-17,2017-04-21,180.0,BIDU,Put,6.0,0.27572,185.169998,0.17248459958932238,0.27780338881172956,1.0
910,2017-02-17,2017-06-16,170.0,BIDU,Put,6.3,0.31774,185.169998,0.3258042436687201,0.3109174436621599,1.0
911,2017-02-17,2017-06-16,175.0,BIDU,Put,7.88,0.29964,185.169998,0.3258042436687201,0.3034079834066341,1.0
912,2017-02-17,2017-06-16,180.0,BIDU,Put,9.61,0.29879,185.169998,0.3258042436687201,0.29274085776112385,1.0
913,2017-02-17,2017-09-15,200.0,BIDU,Call,10.31,0.27438,185.169998,0.5749486652977412,0.2837319837091491,1.0
914,2017-02-17,2018-01-19,190.0,BIDU,Put,23.35,0.30791,185.169998,0.919917864476386,0.2986488245891817,1.0
915,2017-02-17,2017-03-17,85.0,BCPC,Put,3.4,0.30868,83.870003,0.07665982203969883,0.302231216023403,1.0
916,2017-02-17,2017-06-16,10.0,BOCH,Put,0.45,0.30684,10.6,0.3258042436687201,0.3061466797837446,1.0
917,2017-02-17,2018-01-19,5.0,BV,Call,0.7,0.47502,4.65,0.919917864476386,0.4675053414316742,1.0
918,2017-02-17,2017-02-24,43.0,BBBY,Call,0.1,0.28397,41.139999,0.01916495550992471,0.27698237395043973,1.0
919,2017-02-17,2017-02-24,44.5,BBBY,Call,0.33,0.60242,41.139999,0.01916495550992471,0.600760436847561,1.0
920,2017-02-17,2017-02-24,38.0,BBBY,Put,0.23,0.54447,41.139999,0.01916495550992471,0.549695977831927,1.0
921,2017-02-17,2017-03-03,43.5,BBBY,Call,0.17,0.26306,41.139999,0.03832991101984942,0.2707066291742237,1.0
922,2017-02-17,2017-03-10,40.5,BBBY,Call,0.91,0.12799000000000002,41.139999,0.057494866529774126,0.13334732603900282,1.0
923,2017-02-17,2017-03-10,41.0,BBBY,Call,0.62,0.14657,41.139999,0.057494866529774126,0.13765962080844718,1.0
924,2017-02-17,2017-03-10,44.0,BBBY,Call,0.16,0.24447,41.139999,0.057494866529774126,0.2456693474902897,1.0
925,2017-02-17,2017-03-24,42.5,BBBY,Call,0.41,0.1839,41.139999,0.09582477754962354,0.1802360265909674,1.0
926,2017-02-17,2017-03-03,37.5,BBBY,Put,0.26,0.45286,41.139999,0.03832991101984942,0.45009895452851173,1.0
927,2017-02-17,2017-03-03,39.0,BBBY,Put,0.21,0.28122,41.139999,0.03832991101984942,0.2898042981090442,1.0
928,2017-02-17,2017-03-24,39.0,BBBY,Put,0.54,0.27107,41.139999,0.09582477754962354,0.2739178360210084,1.0
929,2017-02-17,2017-08-18,40.0,BBBY,Put,2.7,0.28841,41.139999,0.4982888432580425,0.28818824089553563,1.0
930,2017-02-17,2018-01-19,42.5,BBBY,Put,5.9,0.3306,41.139999,0.919917864476386,0.3332425792328517,1.0
931,2017-02-17,2018-01-19,45.0,BBBY,Put,7.0,0.30997,41.139999,0.919917864476386,0.3029769693193743,1.0
932,2017-02-17,2017-06-16,30.0,BELFB,Put,2.6,0.37258,29.9,0.3258042436687201,0.3785105727081054,1.0
933,2017-02-17,2017-09-15,6.0,BCRX,Put,2.12,1.31231,6.56,0.5749486652977412,1.3174931432151267,1.0
934,2017-02-17,2017-09-15,2.0,BDSI,Put,0.62,0.98398,1.88,0.5749486652977412,0.9797520914950837,1.0
935,2017-02-17,2017-02-24,262.5,BIIB,Put,1.43,0.5974,288.940002,0.01916495550992471,0.6036812650114058,1.0
936,2017-02-17,2017-02-24,275.0,BIIB,Put,0.8,0.32039,288.940002,0.01916495550992471,0.3168528048845562,1.0
937,2017-02-17,2017-02-24,282.5,BIIB,Put,2.2,0.29543,288.940002,0.01916495550992471,0.30103503783712154,1.0
938,2017-02-17,2017-03-03,300.0,BIIB,Call,3.3,0.33762,288.940002,0.03832991101984942,0.3289129913856273,1.0
939,2017-02-17,2017-03-03,310.0,BIIB,Call,2.07,0.3841,288.940002,0.03832991101984942,0.3804022271845404,1.0
940,2017-02-17,2017-03-10,305.0,BIIB,Call,3.1,0.30828,288.940002,0.057494866529774126,0.31338858439131867,1.0
941,2017-02-17,2017-03-03,280.0,BIIB,Put,3.74,0.34008,288.940002,0.03832991101984942,0.332345168363293,1.0
942,2017-02-17,2017-03-17,280.0,BIIB,Put,6.24,0.33043,288.940002,0.07665982203969883,0.3224935790605963,1.0
943,2017-02-17,2017-03-17,285.0,BIIB,Put,8.6,0.33625,288.940002,0.07665982203969883,0.33145596040602443,1.0
944,2017-02-17,2017-03-24,290.0,BIIB,Put,12.32,0.33883,288.940002,0.09582477754962354,0.3318173913921702,1.0
945,2017-02-17,2017-07-21,290.0,BIIB,Put,24.5,0.32405,288.940002,0.4216290212183436,0.324666184408596,1.0
946,2017-02-17,2018-01-19,280.0,BIIB,Put,31.5,0.337,288.940002,0.919917864476386,0.33651197527299453,1.0
947,2017-02-17,2018-01-19,295.0,BIIB,Put,41.7,0.34689000000000003,288.940002,0.919917864476386,0.3543199431440502,1.0
948,2017-02-17,2017-07-21,85.0,BMRN,Put,6.23,0.37155,89.870003,0.4216290212183436,0.3774852234333202,1.0
949,2017-02-17,2019-01-18,95.0,BMRN,Call,15.15,0.34513,89.870003,1.9164955509924708,0.3413852278236342,1.0
950,2017-02-17,2017-05-19,27.0,BEAT,Call,1.54,0.46418,24.950001,0.24914442162902126,0.4685963855442079,1.0
951,2017-02-17,2017-05-19,24.0,BEAT,Put,1.65,0.44005,24.950001,0.24914442162902126,0.4328102302781566,1.0
952,2017-02-17,2017-05-19,27.0,BEAT,Put,3.54,0.46467,24.950001,0.24914442162902126,0.46521984120032006,1.0
953,2017-02-17,2017-08-18,24.0,BEAT,Call,3.1,0.38202,24.950001,0.4982888432580425,0.37352351310071774,1.0
954,2017-02-17,2017-08-18,24.0,BEAT,Put,2.65,0.45874,24.950001,0.4982888432580425,0.45655782968803715,1.0
955,2017-02-17,2017-03-17,40.0,BJRI,Call,0.7,0.399,37.299999,0.07665982203969883,0.4031255220953531,1.0
956,2017-02-17,2017-07-21,40.0,BJRI,Call,1.86,0.29568,37.299999,0.4216290212183436,0.29929489643842905,1.0
957,2017-02-17,2017-03-17,75.0,BLKB,Call,0.85,0.19138,73.43,0.07665982203969883,0.18255666155056513,1.0
958,2017-02-17,2017-06-16,70.0,BLKB,Put,4.2,0.35023000000000004,73.43,0.3258042436687201,0.3561631562575836,1.0
959,2017-02-17,2017-03-17,7.0,BBRY,Call,0.55,0.27446,7.49,0.07665982203969883,0.2774799731895914,1.0
960,2017-02-17,2017-03-24,7.5,BBRY,Call,0.23,0.24976,7.49,0.09582477754962354,0.2520594836452158,1.0
961,2017-02-17,2017-03-24,8.0,BBRY,Call,0.08,0.26347,7.49,0.09582477754962354,0.26978434724288824,1.0
962,2017-02-17,2017-04-21,8.0,BBRY,Call,0.21,0.32142,7.49,0.17248459958932238,0.3229722807273377,1.0
963,2017-02-17,2017-06-16,7.0,BBRY,Put,0.33,0.33825,7.49,0.3258042436687201,0.3308376551448541,1.0
964,2017-02-17,2017-09-15,7.0,BBRY,Call,0.91,0.27681999999999995,7.49,0.5749486652977412,0.2848540386947515,1.0
965,2017-02-17,2017-09-15,8.0,BBRY,Put,1.01,0.32661,7.49,0.5749486652977412,0.31768912223243984,1.0
966,2017-02-17,2017-09-15,35.0,HAWK,Put,3.26,0.35074,36.0,0.5749486652977412,0.35403198158872456,1.0
967,2017-02-17,2017-03-17,7.5,BKCC,Call,0.3,0.16024000000000002,7.76,0.07665982203969883,0.15168709657572169,1.0
968,2017-02-17,2017-03-17,20.0,BLMN,Call,0.11,0.22031,18.860001,0.07665982203969883,0.22234054367133455,1.0
969,2017-02-17,2017-06-16,25.0,BUFF,Put,1.95,0.33141,24.85,0.3258042436687201,0.33463016477288127,1.0
970,2017-02-17,2017-05-19,20.0,BHBK,Call,0.3,0.19014,18.9,0.24914442162902126,0.1841050043398586,1.0
971,2017-02-17,2017-08-18,17.5,BHBK,Put,0.5,0.20833,18.9,0.4982888432580425,0.20941488876588799,1.0
972,2017-02-17,2017-03-17,80.0,BLUE,Call,4.1,0.62095,77.099998,0.07665982203969883,0.6249732906768244,1.0
973,2017-02-17,2017-03-17,80.0,BLUE,Put,7.2,0.6523899999999999,77.099998,0.07665982203969883,0.6522478223380201,1.0
974,2017-02-17,2017-05-19,75.0,BLUE,Put,8.9,0.6683,77.099998,0.24914442162902126,0.6610160196827842,1.0
975,2017-02-17,2018-01-19,80.0,BLUE,Put,20.0,0.63372,77.099998,0.919917864476386,0.6335050582408593,1.0
976,2017-02-17,2017-03-17,35.0,BPMC,Call,3.2,0.7557699999999999,35.509998,0.07665982203969883,0.7541526940709873,1.0
977,2017-02-17,2017-04-21,35.0,BNCN,Call,2.4,0.24997,36.549999,0.17248459958932238,0.2495109261320245,1.0
978,2017-02-17,2017-07-21,17.5,BPFH,Call,1.15,0.31681,17.0,0.4216290212183436,0.30724766225049993,1.0
979,2017-02-17,2017-09-15,25.0,EPAY,Put,2.65,0.39357,25.549999,0.5749486652977412,0.3878609393735584,1.0
980,2017-02-17,2017-07-21,7.5,BCOV,Put,0.85,0.55896,8.05,0.4216290212183436,0.5549264391444765,1.0
981,2017-02-17,2017-02-24,212.5,AVGO,Call,1.05,0.17273,210.410004,0.01916495550992471,0.1634768616897707,1.0
982,2017-02-17,2017-02-24,217.5,AVGO,Call,0.15,0.17176,210.410004,0.01916495550992471,0.1621700000547057,1.0
983,2017-02-17,2017-02-24,195.0,AVGO,Put,0.13,0.3162,210.410004,0.01916495550992471,0.3090218313328714,1.0
984,2017-02-17,2017-03-03,200.0,AVGO,Call,11.8,0.31332,210.410004,0.03832991101984942,0.30609436455718897,1.0
985,2017-02-17,2017-03-03,210.0,AVGO,Call,5.72,0.32526,210.410004,0.03832991101984942,0.3345978295191075,1.0
986,2017-02-17,2017-03-10,200.0,AVGO,Call,12.3,0.28781,210.410004,0.057494866529774126,0.2839289639489862,1.0
987,2017-02-17,2017-03-10,212.5,AVGO,Call,5.1,0.29779,210.410004,0.057494866529774126,0.2997260193592254,1.0
988,2017-02-17,2017-03-10,217.5,AVGO,Call,3.2,0.29003,210.410004,0.057494866529774126,0.297124057565254,1.0
989,2017-02-17,2017-03-10,220.0,AVGO,Call,2.4,0.28308,210.410004,0.057494866529774126,0.2915080499870918,1.0
990,2017-02-17,2017-03-10,225.0,AVGO,Call,1.15,0.26449,210.410004,0.057494866529774126,0.2736394748792929,1.0
991,2017-02-17,2017-03-10,230.0,AVGO,Call,0.8,0.29032,210.410004,0.057494866529774126,0.2971348414530398,1.0
992,2017-02-17,2017-03-17,210.0,AVGO,Call,6.58,0.26991,210.410004,0.07665982203969883,0.2728175879069828,1.0
993,2017-02-17,2017-03-17,230.0,AVGO,Call,0.95,0.27007,210.410004,0.07665982203969883,0.27004958895447095,1.0
994,2017-02-17,2017-03-24,207.5,AVGO,Call,7.06,0.21872,210.410004,0.09582477754962354,0.210242660512188,1.0
995,2017-02-17,2017-03-24,210.0,AVGO,Call,6.2,0.22335,210.410004,0.09582477754962354,0.22896966755986403,1.0
996,2017-02-17,2017-03-24,225.0,AVGO,Call,1.89,0.25322,210.410004,0.09582477754962354,0.25391000078365894,1.0
997,2017-02-17,2017-03-03,192.5,AVGO,Put,0.75,0.3713,210.410004,0.03832991101984942,0.3676490275026104,1.0
998,2017-02-17,2017-03-03,195.0,AVGO,Put,1.15,0.36814,210.410004,0.03832991101984942,0.37499771896687817,1.0
999,2017-02-17,2017-03-03,197.5,AVGO,Put,1.85,0.38944,210.410004,0.03832991101984942,0.39728228952042666,1.0
1000,2017-02-17,2017-03-03,200.0,AVGO,Put,2.1,0.3641,210.410004,0.03832991101984942,0.36911619138692914,1.0
1001,2017-02-17,2017-03-17,190.0,AVGO,Put,1.2,0.32453000000000004,210.410004,0.07665982203969883,0.3298687822149694,1.0
1002,2017-02-17,2017-03-17,210.0,AVGO,Put,7.31,0.32145,210.410004,0.07665982203969883,0.32545865683013103,1.0
1003,2017-02-17,2017-06-16,190.0,AVGO,Put,6.2,0.31251,210.410004,0.3258042436687201,0.3129210183374975,1.0
1004,2017-02-17,2017-06-16,200.0,AVGO,Put,9.59,0.29831,210.410004,0.3258042436687201,0.3072071104231835,1.0
1005,2017-02-17,2017-06-16,220.0,AVGO,Put,19.6,0.29816,210.410004,0.3258042436687201,0.2969315214000074,1.0
1006,2017-02-17,2017-07-21,220.0,AVGO,Call,10.1,0.24997,210.410004,0.4216290212183436,0.25530654358328847,1.0
1007,2017-02-17,2017-07-21,200.0,AVGO,Put,12.25,0.31332,210.410004,0.4216290212183436,0.3231219161504388,1.0
1008,2017-02-17,2017-07-21,210.0,AVGO,Put,15.5,0.28555,210.410004,0.4216290212183436,0.2931606958067377,1.0
1009,2017-02-17,2018-01-19,195.0,AVGO,Call,28.8,0.24997,210.410004,0.919917864476386,0.2537214370119286,1.0
1010,2017-02-17,2017-07-21,22.5,BRKS,Call,1.15,0.28069,21.41,0.4216290212183436,0.2852850730332876,1.0
1011,2017-02-17,2017-03-17,150.0,BWLD,Call,10.5,0.26521,159.050003,0.07665982203969883,0.2682119342873984,1.0
1012,2017-02-17,2017-03-17,160.0,BWLD,Call,3.67,0.23414,159.050003,0.07665982203969883,0.23271094005894802,1.0
1013,2017-02-17,2017-03-17,150.0,BWLD,Put,1.2,0.24607,159.050003,0.07665982203969883,0.25242622939398207,1.0
1014,2017-02-17,2018-01-19,170.0,BWLD,Call,12.5,0.28122,159.050003,0.919917864476386,0.27323988416769507,1.0
1015,2017-02-17,2018-01-19,145.0,BWLD,Put,13.8,0.35023000000000004,159.050003,0.919917864476386,0.3519448693681333,1.0
1016,2017-02-17,2018-01-19,165.0,BWLD,Put,22.7,0.33081,159.050003,0.919917864476386,0.3246306784494205,1.0
1017,2017-02-17,2018-01-19,12.0,BLDR,Put,1.95,0.48383,12.51,0.919917864476386,0.47899500648771687,1.0
1018,2017-02-17,2018-01-19,72.5,CHRW,Put,4.7,0.26601,79.059998,0.919917864476386,0.2655817607281839,1.0
1019,2017-02-17,2018-01-19,75.0,CHRW,Put,5.8,0.26667,79.059998,0.919917864476386,0.2661985859876142,1.0
1020,2017-02-17,2017-03-17,30.0,CA,Put,0.15,0.23327,32.09,0.07665982203969883,0.23227078794678607,1.0
1021,2017-02-17,2017-03-17,32.0,CA,Put,0.5,0.16149000000000002,32.09,0.07665982203969883,0.1553187074014839,1.0
1022,2017-02-17,2017-05-19,32.0,CA,Call,1.1,0.15574000000000002,32.09,0.24914442162902126,0.1621521885010724,1.0
1023,2017-02-17,2017-05-19,33.0,CA,Call,0.76,0.16796,32.09,0.24914442162902126,0.17643509036690727,1.0
1024,2017-02-17,2017-05-19,32.0,CA,Put,1.36,0.22923,32.09,0.24914442162902126,0.2234100525715477,1.0
1025,2017-02-17,2017-05-19,33.0,CA,Put,2.05,0.24334,32.09,0.24914442162902126,0.243751605618521,1.0
1026,2017-02-17,2017-08-18,34.0,CA,Call,0.76,0.15913,32.09,0.4982888432580425,0.16144131861261626,1.0
1027,2017-02-17,2017-03-17,30.0,CDNS,Call,0.65,0.1686,30.200001,0.07665982203969883,0.1617541005595931,1.0
1028,2017-02-17,2017-03-17,30.0,CDNS,Put,0.5,0.18907,30.200001,0.07665982203969883,0.18046519333103508,1.0
1029,2017-02-17,2017-05-19,28.0,CDNS,Put,0.97,0.31817,30.200001,0.24914442162902126,0.32512583497325304,1.0
1030,2017-02-17,2017-05-19,29.0,CDNS,Put,1.05,0.27059,30.200001,0.24914442162902126,0.27055412863408823,1.0
1031,2017-02-17,2017-08-18,29.0,CDNS,Call,2.45,0.20888,30.200001,0.4982888432580425,0.20927070098041142,1.0
1032,2017-02-17,2017-02-24,9.0,CZR,Put,0.11,0.38255,9.2,0.01916495550992471,0.38633294274628405,1.0
1033,2017-02-17,2017-03-17,9.0,CZR,Call,0.5,0.39241,9.2,0.07665982203969883,0.38813193288845516,1.0
1034,2017-02-17,2017-03-17,9.0,CZR,Put,0.3,0.38443,9.2,0.07665982203969883,0.3916436723688106,1.0
1035,2017-02-17,2017-06-16,15.0,CAMP,Put,1.15,0.39642,15.49,0.3258042436687201,0.40225315828757285,1.0
1036,2017-02-17,2017-03-17,10.0,CALA,Call,0.9,1.18692,9.2,0.07665982203969883,1.1928671349987503,1.0
1037,2017-02-17,2017-02-24,40.5,CALM,Call,0.25,0.41052,38.650002,0.01916495550992471,0.4038496876066141,1.0
1038,2017-02-17,2017-02-24,36.5,CALM,Put,0.21,0.4340600000000001,38.650002,0.01916495550992471,0.4378443123260613,1.0
1039,2017-02-17,2017-03-10,41.5,CALM,Call,0.5,0.39393,38.650002,0.057494866529774126,0.3954313502677231,1.0
1040,2017-02-17,2017-03-17,40.0,CALM,Call,0.7,0.28657,38.650002,0.07665982203969883,0.2893474646153195,1.0
