,currentDate,ExpDate,StrikePrice,Ticker,Type,Last,IV,StockPrice,T,newton,newton_steps
1568,2017-02-17,2017-03-17,18.0,EXAS,Put,0.81,0.76247,19.91,0.07665982203969883,0.7605364419703762,1.0
1569,2017-02-17,2017-04-21,18.0,EXAS,Put,1.1,0.618,19.91,0.17248459958932238,0.6106910671848977,1.0
1570,2017-02-17,2017-04-21,20.0,EXAS,Put,2.05,0.61724,19.91,0.17248459958932238,0.6108676611567061,1.0
1571,2017-02-17,2017-05-19,21.0,EXEL,Call,4.5,0.76358,23.120001,0.24914442162902126,0.7606982251352536,1.0
1572,2017-02-17,2017-05-19,25.0,EXEL,Call,3.0,0.80921,23.120001,0.24914442162902126,0.8108482116960284,1.0
1573,2017-02-17,2017-08-18,25.0,EXEL,Call,3.8,0.69753,23.120001,0.4982888432580425,0.6947734062429711,1.0
1574,2017-02-17,2018-01-19,25.0,EXEL,Put,7.2,0.68893,23.120001,0.919917864476386,0.6966017073418485,1.0
1575,2017-02-17,2017-03-17,50.0,EXLS,Call,0.65,0.3189,47.200001,0.07665982203969883,0.3147914407957992,1.0
1576,2017-02-17,2017-07-21,50.0,EXLS,Put,4.8,0.26707,47.200001,0.4216290212183436,0.2610295558607282,1.0
1577,2017-02-17,2017-02-24,122.0,EXPE,Call,0.29,0.17307,119.410004,0.01916495550992471,0.17197277987179008,1.0
1578,2017-02-17,2017-02-24,127.0,EXPE,Call,0.27,0.34347,119.410004,0.01916495550992471,0.3434880835373244,1.0
1579,2017-02-17,2017-02-24,116.0,EXPE,Put,0.2,0.19409,119.410004,0.01916495550992471,0.18706667371263846,1.0
1580,2017-02-17,2017-03-03,122.0,EXPE,Call,0.57,0.16644,119.410004,0.03832991101984942,0.16137592843562207,1.0
1581,2017-02-17,2017-03-03,124.0,EXPE,Call,0.33,0.17465,119.410004,0.03832991101984942,0.18272212188981887,1.0
1582,2017-02-17,2017-03-03,125.0,EXPE,Call,0.38,0.22288,119.410004,0.03832991101984942,0.21775061088520545,1.0
1583,2017-02-17,2017-03-10,130.0,EXPE,Call,0.22,0.24503000000000005,119.410004,0.057494866529774126,0.2389944292750564,1.0
1584,2017-02-17,2017-03-17,120.0,EXPE,Call,2.14,0.17257999999999998,119.410004,0.07665982203969883,0.18173317787243598,1.0
1585,2017-02-17,2017-03-03,108.0,EXPE,Put,0.64,0.4547,119.410004,0.03832991101984942,0.4519920813303232,1.0
1586,2017-02-17,2017-03-03,113.0,EXPE,Put,0.21,0.21611,119.410004,0.03832991101984942,0.21358085689394224,1.0
1587,2017-02-17,2017-03-03,117.0,EXPE,Put,0.9,0.19479,119.410004,0.03832991101984942,0.20257846859166395,1.0
1588,2017-02-17,2017-03-10,110.0,EXPE,Put,0.26,0.23974,119.410004,0.057494866529774126,0.24846123592064404,1.0
1589,2017-02-17,2017-03-10,121.0,EXPE,Put,3.0,0.19127,119.410004,0.057494866529774126,0.1855252524866025,1.0
1590,2017-02-17,2017-03-24,108.0,EXPE,Put,0.45,0.24893,119.410004,0.09582477754962354,0.2586870349080623,1.0
1591,2017-02-17,2017-03-24,111.0,EXPE,Put,0.52,0.21686,119.410004,0.09582477754962354,0.2149001975991297,1.0
1592,2017-02-17,2017-03-24,118.0,EXPE,Put,2.6,0.23293000000000005,119.410004,0.09582477754962354,0.22393199166723698,1.0
1593,2017-02-17,2017-03-24,120.0,EXPE,Put,3.44,0.20509,119.410004,0.09582477754962354,0.21429851898451235,1.0
1594,2017-02-17,2017-04-21,110.0,EXPE,Call,10.09,0.18335,119.410004,0.17248459958932238,0.1808537468057939,1.0
1595,2017-02-17,2017-04-21,125.0,EXPE,Call,1.81,0.19327,119.410004,0.17248459958932238,0.19586967882964781,1.0
1596,2017-02-17,2017-07-21,115.0,EXPE,Call,9.9,0.23506,119.410004,0.4216290212183436,0.24230331274988845,1.0
1597,2017-02-17,2018-01-19,115.0,EXPE,Put,11.1,0.30583,119.410004,0.919917864476386,0.3011072934307416,1.0
1598,2017-02-17,2018-01-19,120.0,EXPE,Put,13.09,0.29571,119.410004,0.919917864476386,0.28691850138560937,1.0
1599,2017-02-17,2018-01-19,125.0,EXPE,Put,15.9,0.29178000000000004,119.410004,0.919917864476386,0.2847559179660317,1.0
1600,2017-02-17,2017-05-19,60.0,EXPD,Call,0.9,0.18711,56.5,0.24914442162902126,0.19006059580253296,1.0
1601,2017-02-17,2017-05-19,60.0,EXPD,Put,4.88,0.24713,56.5,0.24914442162902126,0.24568851299108016,1.0
1602,2017-02-17,2017-11-17,55.0,EXPD,Put,3.3,0.21872,56.5,0.7474332648870636,0.21374401582911126,1.0
1603,2017-02-17,2017-02-24,75.5,ESRX,Call,0.37,0.51582,69.970001,0.01916495550992471,0.19597632183516622,5.0
1604,2017-02-17,2017-03-10,71.0,ESRX,Call,1.0,0.21029,69.970001,0.057494866529774126,0.21499098375708198,1.0
1605,2017-02-17,2017-03-10,72.0,ESRX,Call,0.55,0.1976,69.970001,0.057494866529774126,0.19418211031953464,1.0
1606,2017-02-17,2017-03-10,74.0,ESRX,Call,0.31,0.22447,69.970001,0.057494866529774126,0.22654904808419302,1.0
1607,2017-02-17,2017-03-24,69.5,ESRX,Call,2.07,0.20022,69.970001,0.09582477754962354,0.2099380751869135,1.0
1608,2017-02-17,2017-03-24,70.0,ESRX,Call,1.75,0.21001,69.970001,0.09582477754962354,0.20235808998368573,1.0
1609,2017-02-17,2017-03-24,70.5,ESRX,Call,1.55,0.20336,69.970001,0.09582477754962354,0.2061299195492377,1.0
1610,2017-02-17,2017-03-24,73.0,ESRX,Call,0.55,0.19388,69.970001,0.09582477754962354,0.1844678906578536,1.0
1611,2017-02-17,2017-03-17,65.0,ESRX,Put,0.45,0.27954,69.970001,0.07665982203969883,0.2749518417617606,1.0
1612,2017-02-17,2017-04-21,72.5,ESRX,Call,1.37,0.20903,69.970001,0.17248459958932238,0.20394415179498354,1.0
1613,2017-02-17,2017-04-21,70.0,ESRX,Put,2.61,0.21872,69.970001,0.17248459958932238,0.2265742138260911,1.0
1614,2017-02-17,2017-05-19,67.5,ESRX,Call,4.79,0.24869,69.970001,0.24914442162902126,0.24579222212114313,1.0
1615,2017-02-17,2017-05-19,70.0,ESRX,Call,3.3,0.23674,69.970001,0.24914442162902126,0.23502034021166132,1.0
1616,2017-02-17,2017-05-19,72.5,ESRX,Call,2.1,0.23115,69.970001,0.24914442162902126,0.22387467195799182,1.0
1617,2017-02-17,2017-05-19,75.0,ESRX,Call,1.28,0.22566,69.970001,0.24914442162902126,0.2187345921767043,1.0
1618,2017-02-17,2017-05-19,70.0,ESRX,Put,3.45,0.24982,69.970001,0.24914442162902126,0.24992130589832942,1.0
1619,2017-02-17,2017-08-18,65.0,ESRX,Call,7.32,0.21872,69.970001,0.4982888432580425,0.2254485929541929,1.0
1620,2017-02-17,2017-08-18,65.0,ESRX,Put,2.98,0.26487,69.970001,0.4982888432580425,0.27152935699835523,1.0
1621,2017-02-17,2017-08-18,75.0,ESRX,Put,7.71,0.25063,69.970001,0.4982888432580425,0.2413855792471303,1.0
1622,2017-02-17,2018-01-19,65.0,ESRX,Put,4.9,0.29087,69.970001,0.919917864476386,0.2816419549052722,1.0
1623,2017-02-17,2018-01-19,67.5,ESRX,Put,5.85,0.26785,69.970001,0.919917864476386,0.27344814586182103,1.0
1624,2017-02-17,2018-01-19,72.5,ESRX,Put,8.3,0.25448000000000004,69.970001,0.919917864476386,0.2635672335695882,1.0
1625,2017-02-17,2017-09-15,20.0,XOG,Put,3.2,0.44575,18.799999,0.5749486652977412,0.4439842099707118,1.0
1626,2017-02-17,2017-03-10,143.0,FFIV,Call,1.78,0.12314,143.350006,0.057494866529774126,0.11514428571526245,1.0
1627,2017-02-17,2017-03-10,146.0,FFIV,Call,1.07,0.14843,143.350006,0.057494866529774126,0.15352226214262188,1.0
1628,2017-02-17,2017-03-24,141.0,FFIV,Call,3.63,0.13606,143.350006,0.09582477754962354,0.12616437077205547,1.0
1629,2017-02-17,2017-03-10,131.0,FFIV,Put,0.8,0.3412,143.350006,0.057494866529774126,0.3465383446426546,1.0
1630,2017-02-17,2017-03-24,130.0,FFIV,Put,1.0,0.3117,143.350006,0.09582477754962354,0.30574661122098895,1.0
1631,2017-02-17,2017-04-21,130.0,FFIV,Put,2.1,0.30687,143.350006,0.17248459958932238,0.30169072452647566,1.0
1632,2017-02-17,2017-07-21,140.0,FFIV,Put,9.01,0.30217,143.350006,0.4216290212183436,0.29324331446796414,1.0
1633,2017-02-17,2017-07-21,145.0,FFIV,Put,11.41,0.2949,143.350006,0.4216290212183436,0.2878708072562795,1.0
1634,2017-02-17,2018-01-19,135.0,FFIV,Call,15.0,0.19138,143.350006,0.919917864476386,0.18613820844989115,1.0
1635,2017-02-17,2018-01-19,130.0,FFIV,Put,11.0,0.33378,143.350006,0.919917864476386,0.32885522198902584,1.0
1636,2017-02-17,2018-01-19,150.0,FFIV,Put,21.0,0.32011,143.350006,0.919917864476386,0.3202964067136603,1.0
1637,2017-02-17,2017-02-24,134.0,FB,Call,0.74,0.12855,133.529999,0.01916495550992471,0.12875639266232158,1.0
1638,2017-02-17,2017-02-24,138.0,FB,Call,0.06,0.14809,133.529999,0.01916495550992471,0.14590612842856504,1.0
1639,2017-02-17,2017-02-24,139.0,FB,Call,0.04,0.15341,133.529999,0.01916495550992471,0.15848200811890398,1.0
1640,2017-02-17,2017-02-24,142.0,FB,Call,0.03,0.21369,133.529999,0.01916495550992471,0.2157267275859195,1.0
1641,2017-02-17,2017-02-24,143.0,FB,Call,0.02,0.21873,133.529999,0.01916495550992471,0.22316116553213028,1.0
1642,2017-02-17,2017-02-24,146.0,FB,Call,0.03,0.30331,133.529999,0.01916495550992471,0.29615622006582515,1.0
1643,2017-02-17,2017-02-24,121.0,FB,Put,0.03,0.33271,133.529999,0.01916495550992471,0.19597632183516622,8.0
1644,2017-02-17,2017-02-24,126.0,FB,Put,0.04,0.21969,133.529999,0.01916495550992471,0.21766046547101303,1.0
1645,2017-02-17,2017-02-24,127.0,FB,Put,0.05,0.19838,133.529999,0.01916495550992471,0.20026232511406625,1.0
1646,2017-02-17,2017-02-24,128.0,FB,Put,0.07,0.18484,133.529999,0.01916495550992471,0.18595743689409394,1.0
1647,2017-02-17,2017-02-24,129.0,FB,Put,0.1,0.17934,133.529999,0.01916495550992471,0.17130898356006885,1.0
1648,2017-02-17,2017-02-24,131.0,FB,Put,0.26,0.15867,133.529999,0.01916495550992471,0.14936631308642348,1.0
1649,2017-02-17,2017-02-24,132.0,FB,Put,0.44,0.14831,133.529999,0.01916495550992471,0.14092974019440427,1.0
1650,2017-02-17,2017-02-24,133.0,FB,Put,0.83,0.15525999999999998,133.529999,0.01916495550992471,0.14671195052210026,1.0
1651,2017-02-17,2017-02-24,134.0,FB,Put,1.28,0.14653,133.529999,0.01916495550992471,0.14016157153925765,1.0
1652,2017-02-17,2017-03-03,135.0,FB,Call,0.97,0.15533,133.529999,0.03832991101984942,0.15152056501981195,1.0
1653,2017-02-17,2017-03-03,136.0,FB,Call,0.63,0.14608,133.529999,0.03832991101984942,0.1478643130056946,1.0
1654,2017-02-17,2017-03-03,137.0,FB,Call,0.4,0.14235,133.529999,0.03832991101984942,0.14673219435916104,1.0
1655,2017-02-17,2017-03-03,139.0,FB,Call,0.19,0.16366,133.529999,0.03832991101984942,0.15685682636866138,1.0
1656,2017-02-17,2017-03-03,140.0,FB,Call,0.13,0.17012,133.529999,0.03832991101984942,0.16165141895289503,1.0
1657,2017-02-17,2017-03-03,141.0,FB,Call,0.09,0.17078,133.529999,0.03832991101984942,0.16678436119105086,1.0
1658,2017-02-17,2017-03-03,142.0,FB,Call,0.1,0.19645,133.529999,0.03832991101984942,0.1877402440084361,1.0
1659,2017-02-17,2017-03-03,144.0,FB,Call,0.09,0.22176,133.529999,0.03832991101984942,0.21694789736092615,1.0
1660,2017-02-17,2017-03-10,131.0,FB,Call,3.6,0.16508,133.529999,0.057494866529774126,0.16344636775309415,1.0
1661,2017-02-17,2017-03-10,133.0,FB,Call,2.27,0.15528,133.529999,0.057494866529774126,0.15479151293711516,1.0
1662,2017-02-17,2017-03-10,134.0,FB,Call,1.77,0.14627,133.529999,0.057494866529774126,0.15463350893402317,1.0
1663,2017-02-17,2017-03-10,135.0,FB,Call,1.36,0.15533,133.529999,0.057494866529774126,0.15531811178318528,1.0
1664,2017-02-17,2017-03-10,136.0,FB,Call,1.04,0.15913,133.529999,0.057494866529774126,0.1573410080180737,1.0
1665,2017-02-17,2017-03-10,138.0,FB,Call,0.57,0.16716,133.529999,0.057494866529774126,0.15980333875333874,1.0
1666,2017-02-17,2017-03-10,141.0,FB,Call,0.21,0.16985,133.529999,0.057494866529774126,0.16437889932032987,1.0
1667,2017-02-17,2017-03-10,142.0,FB,Call,0.18,0.17095,133.529999,0.057494866529774126,0.17370516172427294,1.0
1668,2017-02-17,2017-03-10,144.0,FB,Call,0.09,0.16837,133.529999,0.057494866529774126,0.1769548893643091,1.0
1669,2017-02-17,2017-03-10,145.0,FB,Call,0.09,0.18798,133.529999,0.057494866529774126,0.19004083255137938,1.0
1670,2017-02-17,2017-03-10,146.0,FB,Call,0.1,0.21641,133.529999,0.057494866529774126,0.2067521077635499,1.0
1671,2017-02-17,2017-03-17,135.0,FB,Call,1.85,0.17321,133.529999,0.07665982203969883,0.1683005549505331,1.0
1672,2017-02-17,2017-03-17,145.0,FB,Call,0.12,0.18111,133.529999,0.07665982203969883,0.17350624653553542,1.0
1673,2017-02-17,2017-03-24,132.0,FB,Call,3.77,0.17895999999999998,133.529999,0.09582477754962354,0.17719155967038344,1.0
1674,2017-02-17,2017-03-24,137.0,FB,Call,1.42,0.16701,133.529999,0.09582477754962354,0.1676275246819648,1.0
1675,2017-02-17,2017-03-24,138.0,FB,Call,1.19,0.16566,133.529999,0.09582477754962354,0.17128101224227574,1.0
1676,2017-02-17,2017-03-24,139.0,FB,Call,0.92,0.16338,133.529999,0.09582477754962354,0.16890658785881915,1.0
1677,2017-02-17,2017-03-24,140.0,FB,Call,0.7,0.15741,133.529999,0.09582477754962354,0.1668422784495714,1.0
1678,2017-02-17,2017-03-24,142.0,FB,Call,0.46,0.16379000000000002,133.529999,0.09582477754962354,0.17214710843271097,1.0
1679,2017-02-17,2017-03-24,146.0,FB,Call,0.23,0.18112,133.529999,0.09582477754962354,0.18905074013954812,1.0
1680,2017-02-17,2017-03-03,123.0,FB,Put,0.08,0.22594,133.529999,0.03832991101984942,0.23176146297694275,1.0
1681,2017-02-17,2017-03-03,124.0,FB,Put,0.1,0.22125,133.529999,0.03832991101984942,0.22188535997531486,1.0
1682,2017-02-17,2017-03-03,127.0,FB,Put,0.19,0.17937,133.529999,0.03832991101984942,0.18832361940165848,1.0
1683,2017-02-17,2017-03-03,130.0,FB,Put,0.53,0.16457,133.529999,0.03832991101984942,0.17173201895324774,1.0
1684,2017-02-17,2017-03-03,131.0,FB,Put,0.74,0.1745,133.529999,0.03832991101984942,0.1669908096455678,1.0
1685,2017-02-17,2017-03-03,132.0,FB,Put,1.05,0.17067000000000002,133.529999,0.03832991101984942,0.16557822292046698,1.0
1686,2017-02-17,2017-03-03,133.0,FB,Put,1.4,0.16716,133.529999,0.03832991101984942,0.15979268515508424,1.0
1687,2017-02-17,2017-03-03,134.0,FB,Put,1.95,0.16716,133.529999,0.03832991101984942,0.1645284508011404,1.0
1688,2017-02-17,2017-03-03,135.0,FB,Put,2.62,0.17010999999999998,133.529999,0.03832991101984942,0.17232492250886297,1.0
1689,2017-02-17,2017-03-03,137.0,FB,Put,3.93,0.15912,133.529999,0.03832991101984942,0.15847938693595015,1.0
1690,2017-02-17,2017-03-03,140.0,FB,Put,6.49,0.1325,133.529999,0.03832991101984942,0.1316529532547275,1.0
1691,2017-02-17,2017-03-10,121.0,FB,Put,0.14,0.23928,133.529999,0.057494866529774126,0.24413903121944047,1.0
1692,2017-02-17,2017-03-10,128.0,FB,Put,0.52,0.17732,133.529999,0.057494866529774126,0.18487300377549018,1.0
1693,2017-02-17,2017-03-10,131.0,FB,Put,1.15,0.1735,133.529999,0.057494866529774126,0.17388629896563454,1.0
1694,2017-02-17,2017-03-10,136.0,FB,Put,3.52,0.15467,133.529999,0.057494866529774126,0.16159892986452853,1.0
1695,2017-02-17,2017-03-10,138.0,FB,Put,4.98,0.15058,133.529999,0.057494866529774126,0.15753993580337897,1.0
1696,2017-02-17,2017-03-24,121.0,FB,Put,0.29,0.21873,133.529999,0.09582477754962354,0.2215691916869473,1.0
1697,2017-02-17,2017-03-24,122.0,FB,Put,0.31,0.21872,133.529999,0.09582477754962354,0.21060765759579322,1.0
1698,2017-02-17,2017-03-24,123.0,FB,Put,0.36,0.21047,133.529999,0.09582477754962354,0.20373766569077997,1.0
1699,2017-02-17,2017-03-24,124.0,FB,Put,0.46,0.20341,133.529999,0.09582477754962354,0.20215453647567658,1.0
1700,2017-02-17,2017-03-24,126.0,FB,Put,0.68,0.2004,133.529999,0.09582477754962354,0.19392459159202208,1.0
1701,2017-02-17,2017-03-24,129.0,FB,Put,1.24,0.1886,133.529999,0.09582477754962354,0.18465832597133144,1.0
1702,2017-02-17,2017-03-24,130.0,FB,Put,1.55,0.17670999999999998,133.529999,0.09582477754962354,0.1851451070419513,1.0
1703,2017-02-17,2017-03-24,134.0,FB,Put,2.97,0.1674,133.529999,0.09582477754962354,0.16727858202527318,1.0
1704,2017-02-17,2017-03-24,137.0,FB,Put,4.92,0.17953,133.529999,0.09582477754962354,0.17404331193449407,1.0
1705,2017-02-17,2017-04-21,130.0,FB,Call,6.38,0.19643,133.529999,0.17248459958932238,0.19788059237858238,1.0
1706,2017-02-17,2017-04-21,145.0,FB,Call,0.81,0.194,133.529999,0.17248459958932238,0.18646202088198663,1.0
1707,2017-02-17,2017-06-16,130.0,FB,Call,9.11,0.22736,133.529999,0.3258042436687201,0.2364311081469617,1.0
1708,2017-02-17,2017-09-15,145.0,FB,Call,5.45,0.23051,133.529999,0.5749486652977412,0.2387046763658358,1.0
1709,2017-02-17,2017-09-15,140.0,FB,Put,12.93,0.23974,133.529999,0.5749486652977412,0.23253330028743327,1.0
1710,2017-02-17,2017-12-15,135.0,FB,Put,12.5,0.2494,133.529999,0.8240930869267625,0.2485875213187705,1.0
1711,2017-02-17,2018-01-19,145.0,FB,Call,8.8,0.24997,133.529999,0.919917864476386,0.2551067424387771,1.0
1712,2017-02-17,2018-01-19,130.0,FB,Put,10.9,0.25274,133.529999,0.919917864476386,0.25627263763047237,1.0
1713,2017-02-17,2017-03-17,52.5,FAST,Call,0.3,0.17214000000000002,50.709999,0.07665982203969883,0.16299834025064314,1.0
1714,2017-02-17,2017-03-17,49.0,FAST,Put,0.45,0.19661,50.709999,0.07665982203969883,0.20093770482943377,1.0
1715,2017-02-17,2017-05-19,48.0,FAST,Call,3.7,0.20709,50.709999,0.24914442162902126,0.20582938546295876,1.0
1716,2017-02-17,2017-05-19,52.5,FAST,Call,1.09,0.17235,50.709999,0.24914442162902126,0.17769430832826152,1.0
1717,2017-02-17,2017-05-19,47.0,FAST,Put,1.1,0.26263000000000003,50.709999,0.24914442162902126,0.2630181911709966,1.0
1718,2017-02-17,2017-08-18,50.0,FAST,Call,3.0,0.18994,50.709999,0.4982888432580425,0.18096329085612808,1.0
1719,2017-02-17,2017-08-18,52.5,FAST,Call,2.05,0.19958,50.709999,0.4982888432580425,0.1932078783643065,1.0
1720,2017-02-17,2017-08-18,48.0,FAST,Put,2.1,0.24888,50.709999,0.4982888432580425,0.23986383827817095,1.0
1721,2017-02-17,2017-08-18,52.5,FAST,Put,4.7,0.27073,50.709999,0.4982888432580425,0.26310884755565755,1.0
1722,2017-02-17,2019-01-18,47.0,FAST,Put,5.6,0.28887,50.709999,1.9164955509924708,0.28103993424850404,1.0
1723,2017-02-17,2017-05-19,5.0,FSC,Call,0.1,0.24906,4.62,0.24914442162902126,0.2535578685351599,1.0
1724,2017-02-17,2017-03-17,26.0,FITB,Call,1.64,0.17891,27.540001,0.07665982203969883,0.1860366294502691,1.0
1725,2017-02-17,2017-03-17,27.0,FITB,Call,0.96,0.21104,27.540001,0.07665982203969883,0.2152012047079388,1.0
1726,2017-02-17,2017-03-17,28.0,FITB,Call,0.45,0.20518000000000006,27.540001,0.07665982203969883,0.21200881823841372,1.0
1727,2017-02-17,2017-03-17,25.0,FITB,Put,0.11,0.28121,27.540001,0.07665982203969883,0.2858376176116462,1.0
1728,2017-02-17,2017-03-17,27.0,FITB,Put,0.45,0.22665,27.540001,0.07665982203969883,0.2293473715316212,1.0
1729,2017-02-17,2017-03-17,28.0,FITB,Put,1.0,0.24997,27.540001,0.07665982203969883,0.245966120402641,1.0
1730,2017-02-17,2017-05-19,29.0,FITB,Call,0.68,0.21739,27.540001,0.24914442162902126,0.2253194085685983,1.0
1731,2017-02-17,2017-08-18,29.0,FITB,Put,3.45,0.33301,27.540001,0.4982888432580425,0.3404026779566777,1.0
1732,2017-02-17,2017-03-17,35.0,FNSR,Call,1.82,0.6261,33.75,0.07665982203969883,0.6297807529838567,1.0
1733,2017-02-17,2017-03-17,32.0,FNSR,Put,1.48,0.61202,33.75,0.07665982203969883,0.621275898679857,1.0
1734,2017-02-17,2017-03-17,34.0,FNSR,Put,2.45,0.6136199999999999,33.75,0.07665982203969883,0.6234933227180348,1.0
1735,2017-02-17,2017-03-17,35.0,FNSR,Put,2.95,0.60187,33.75,0.07665982203969883,0.6009609918838954,1.0
1736,2017-02-17,2017-06-16,33.0,FNSR,Call,3.95,0.46093,33.75,0.3258042436687201,0.46672577715910285,1.0
1737,2017-02-17,2017-06-16,34.0,FNSR,Call,3.78,0.49589,33.75,0.3258042436687201,0.5047003109305984,1.0
1738,2017-02-17,2017-06-16,35.0,FNSR,Call,3.6,0.52579,33.75,0.3258042436687201,0.535217293330931,1.0
1739,2017-02-17,2018-01-19,35.0,FNSR,Call,4.5,0.39093,33.75,0.919917864476386,0.3852162273445332,1.0
1740,2017-02-17,2017-02-24,13.0,FEYE,Call,0.03,0.48212,11.83,0.01916495550992471,0.19597632183516622,10000.0
1741,2017-02-17,2017-03-10,11.0,FEYE,Call,0.97,0.40318,11.83,0.057494866529774126,0.39539147219546744,1.0
1742,2017-02-17,2017-03-10,12.0,FEYE,Call,0.39,0.40786,11.83,0.057494866529774126,0.4113428534764115,1.0
1743,2017-02-17,2017-03-10,13.0,FEYE,Call,0.13,0.43353,11.83,0.057494866529774126,0.43570711074784285,1.0
1744,2017-02-17,2017-03-03,11.0,FEYE,Put,0.11,0.43545,11.83,0.03832991101984942,0.442176890044285,1.0
1745,2017-02-17,2017-03-10,13.0,FEYE,Put,1.3,0.44533,11.83,0.057494866529774126,0.4404163051995569,1.0
1746,2017-02-17,2017-09-15,13.0,FEYE,Put,2.56,0.5262100000000001,11.83,0.5749486652977412,0.5214337078921559,1.0
1747,2017-02-17,2017-08-18,30.0,BUSE,Call,1.4,0.08406,31.059999,0.4982888432580425,0.0802721864830898,1.0
1748,2017-02-17,2017-09-15,20.0,FFNW,Call,1.55,0.19457,20.530001,0.5749486652977412,0.2018145437164419,1.0
1749,2017-02-17,2017-09-15,22.5,FFNW,Call,0.75,0.23954,20.530001,0.5749486652977412,0.23374721923457203,1.0
1750,2017-02-17,2017-06-16,40.0,FIBK,Put,1.5,0.28067,42.5,0.3258042436687201,0.2755135952655512,1.0
1751,2017-02-17,2017-02-24,33.0,FSLR,Put,0.61,0.7148899999999999,34.84,0.01916495550992471,0.712529158822403,1.0
1752,2017-02-17,2017-02-24,33.5,FSLR,Put,0.8,0.72331,34.84,0.01916495550992471,0.7253157621957279,1.0
1753,2017-02-17,2017-03-03,34.5,FSLR,Call,1.75,0.57568,34.84,0.03832991101984942,0.5803827584355914,1.0
1754,2017-02-17,2017-03-10,35.5,FSLR,Call,1.44,0.51227,34.84,0.057494866529774126,0.5193079215255689,1.0
1755,2017-02-17,2017-03-24,36.5,FSLR,Call,1.32,0.4542,34.84,0.09582477754962354,0.46295682086345685,1.0
1756,2017-02-17,2017-03-24,37.0,FSLR,Call,1.16,0.46907,34.84,0.09582477754962354,0.4641434766013577,1.0
1757,2017-02-17,2017-03-03,33.0,FSLR,Put,0.9,0.62644,34.84,0.03832991101984942,0.628173169145395,1.0
1758,2017-02-17,2017-03-10,32.0,FSLR,Put,0.7,0.5596800000000001,34.84,0.057494866529774126,0.5551222944982948,1.0
1759,2017-02-17,2017-03-17,32.5,FSLR,Put,0.96,0.5091600000000001,34.84,0.07665982203969883,0.5143617572358155,1.0
1760,2017-02-17,2017-03-24,32.5,FSLR,Put,1.13,0.49663,34.84,0.09582477754962354,0.5061375352691866,1.0
1761,2017-02-17,2017-04-21,35.0,FSLR,Call,2.5,0.44654,34.84,0.17248459958932238,0.4440460765369702,1.0
1762,2017-02-17,2017-04-21,37.5,FSLR,Put,4.4,0.49003,34.84,0.17248459958932238,0.48493151985553684,1.0
1763,2017-02-17,2017-06-16,32.5,FSLR,Call,4.55,0.4274,34.84,0.3258042436687201,0.4205449163183245,1.0
1764,2017-02-17,2017-06-16,37.5,FSLR,Call,2.53,0.45601,34.84,0.3258042436687201,0.449148238830409,1.0
1765,2017-02-17,2017-06-16,35.0,FSLR,Put,4.1,0.5155,34.84,0.3258042436687201,0.5113301936460265,1.0
1766,2017-02-17,2017-09-15,37.5,FSLR,Call,3.65,0.453,34.84,0.5749486652977412,0.44335583051715993,1.0
1767,2017-02-17,2017-09-15,35.0,FSLR,Put,5.28,0.50121,34.84,0.5749486652977412,0.5007295284074731,1.0
1768,2017-02-17,2018-01-19,32.5,FSLR,Put,4.9,0.46823,34.84,0.919917864476386,0.476004948861281,1.0
1769,2017-02-17,2017-03-17,24.0,FV,Call,0.35,0.06596,24.26,0.07665982203969883,0.069458676084491,1.0
1770,2017-02-17,2017-07-21,38.0,SKYY,Put,1.8,0.17438,37.77,0.4216290212183436,0.17594780529404722,1.0
